SampleID,precision_mean,precision_ver,recall_mean,recall_var,f1_mean,f1_var
751613,0.3,0.15999999999999998,0.13333333333333333,0.026666666666666665,0.18,0.0496
751615,0.0,0.0,0.0,0.0,0.0,0.0
751616,0.6333333333333333,0.004444444444444443,0.6833333333333333,0.08444444444444445,0.6342857142857143,0.030098866213151932
751617,0.26666666666666666,0.05111111111111111,0.3,0.06000000000000001,0.27999999999999997,0.0536
751619,0.3833333333333333,0.15444444444444444,0.26666666666666666,0.06222222222222222,0.2904761904761905,0.07083900226757368
751622,0.0,0.0,0.0,0.0,0.0,0.0
751624,0.6,0.05111111111111112,0.41666666666666663,0.02222222222222222,0.4600000000000001,0.01351111111111111
751626,0.7404761904761904,0.020430839002267574,0.76,0.022400000000000007,0.7287878787878788,0.0038200183654729116
751627,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000006,0.1,0.040000000000000015
751628,0.5428571428571429,0.007346938775510206,0.73,0.0366,0.6155555555555556,0.01548641975308641
751630,0.9178571428571429,0.004540816326530615,0.9714285714285715,0.0032653061224489814,0.9427106227106228,0.002871880744408219
751632,0.9527777777777778,0.003364197530864199,1.0,0.0,0.9749019607843138,0.0009510188389081122
751633,0.4333333333333333,0.05111111111111111,0.35,0.05111111111111111,0.38,0.04871111111111111
751635,0.5789682539682539,0.0005675233056185438,1.0,0.0,0.7330669330669333,0.00035225513746992297
751636,0.4666666666666666,0.004444444444444446,0.4333333333333333,0.03166666666666666,0.4333333333333333,0.010666666666666666
751637,0.3466666666666666,0.009044444444444443,0.39999999999999997,0.006666666666666668,0.36984126984126986,0.0075988914084152166
751638,0.0,0.0,0.0,0.0,0.0,0.0
751639,0.45,0.21000000000000005,0.4,0.14,0.4,0.1511111111111111
751641,0.7333333333333333,0.0761111111111111,0.6666666666666667,0.044444444444444446,0.6819047619047619,0.04316009070294784
751642,0.0,0.0,0.0,0.0,0.0,0.0
751643,0.4666666666666666,0.11555555555555559,0.39999999999999997,0.062222222222222213,0.38888888888888884,0.049382716049382706
751644,0.0,0.0,0.0,0.0,0.0,0.0
751645,0.6,0.05111111111111112,0.4833333333333333,0.028888888888888888,0.5000000000000001,0.012244897959183676
751649,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
751650,0.49111111111111116,0.0025382716049382717,0.58,0.0706,0.5095238095238096,0.018648526077097504
751651,0.0,0.0,0.0,0.0,0.0,0.0
751652,0.7690476190476191,0.005873015873015871,0.9,0.01777777777777778,0.8278388278388278,0.009682137154664625
751653,1.0,0.0,1.0,0.0,1.0,0.0
751654,0.0,0.0,0.0,0.0,0.0,0.0
751655,0.3,0.15999999999999998,0.16666666666666666,0.04444444444444445,0.21333333333333332,0.07537777777777778
751657,0.18571428571428572,0.05224489795918367,0.25,0.15,0.18666666666666668,0.05937777777777777
751658,0.0,0.0,0.0,0.0,0.0,0.0
751659,0.0,0.0,0.0,0.0,0.0,0.0
751660,0.7119047619047619,0.0007029478458049894,1.0,0.0,0.8314285714285713,0.00033197278911564505
751661,0.925,0.0037500000000000007,0.9714285714285715,0.0032653061224489814,0.9446153846153846,0.0007826429980276137
751662,0.6333333333333333,0.0002777777777777773,1.0,0.0,0.7753846153846154,0.00015147928994082842
751663,0.6333333333333333,0.0002777777777777773,1.0,0.0,0.7753846153846154,0.00015147928994082842
751665,0.6083333333333333,0.013444444444444443,0.6,0.048,0.5871794871794871,0.01645233399079552
751666,0.79,0.032400000000000005,0.65,0.015,0.6833333333333332,0.0011111111111111137
751667,0.26666666666666666,0.15111111111111114,0.3,0.15999999999999998,0.27999999999999997,0.1536
751668,0.29999999999999993,0.001666666666666666,0.3666666666666666,0.023888888888888883,0.31984126984126987,0.0045830183925422
751669,0.52,0.023822222222222217,0.61,0.09340000000000001,0.553073593073593,0.049436674724986404
751670,0.0,0.0,0.0,0.0,0.0,0.0
751672,0.0,0.0,0.0,0.0,0.0,0.0
751673,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
751674,0.4,0.14,0.16666666666666666,0.019444444444444445,0.2333333333333333,0.04000000000000001
751675,0.6757142857142858,0.00399183673469388,0.82,0.0496,0.7338528138528139,0.017680733119694154
751676,0.0,0.0,0.0,0.0,0.0,0.0
751677,0.6342857142857142,0.003737755102040817,0.8300000000000001,0.023600000000000003,0.711025641025641,0.004517817225509537
751678,0.0,0.0,0.0,0.0,0.0,0.0
751680,0.975,0.0024999999999999996,1.0,0.0,0.9866666666666667,0.0007111111111111108
751681,0.7576190476190476,0.004381859410430839,0.8333333333333333,0.022222222222222227,0.7886779886779886,0.008357214990581624
751682,0.7523809523809525,0.00189342403628118,0.9333333333333333,0.006666666666666664,0.8323676323676323,0.0030173223380016603
751683,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
751685,0.3,0.0711111111111111,0.3,0.0711111111111111,0.3,0.0711111111111111
751687,0.0,0.0,0.0,0.0,0.0,0.0
751688,0.3,0.085,0.4,0.15111111111111114,0.34285714285714286,0.1110204081632653
751689,0.9214285714285715,0.004158163265306124,1.0,0.0,0.9579487179487179,0.001192899408284024
751690,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
751691,0.0,0.0,0.0,0.0,0.0,0.0
751692,0.0,0.0,0.0,0.0,0.0,0.0
751693,0.0,0.0,0.0,0.0,0.0,0.0
751695,0.5742857142857143,0.024613151927437647,0.6333333333333334,0.09333333333333335,0.5841847041847043,0.04206639139279833
751696,0.6723809523809524,0.0017632653061224503,0.8466666666666667,0.022044444444444443,0.7459673659673659,0.006549897033813118
751697,0.21666666666666665,0.03777777777777778,0.2,0.026666666666666665,0.2038095238095238,0.02901043083900227
751698,0.5133333333333334,0.07537777777777778,0.65,0.13999999999999999,0.5711111111111111,0.09874567901234568
751699,0.6733333333333333,0.013511111111111118,0.72,0.041600000000000005,0.6888888888888889,0.02093827160493829
751700,0.5833333333333333,0.06666666666666667,0.4666666666666666,0.07944444444444446,0.4990476190476191,0.051432199546485244
751701,0.58,0.015640816326530617,0.85,0.015,0.6856565656565656,0.014077910417304365
751702,0.5009523809523809,0.008575056689342404,0.61,0.04340000000000001,0.5438095238095237,0.02037551020408162
751703,0.7928571428571429,0.0027551020408163236,1.0,0.0,0.8835164835164834,0.0010433522521434604
751704,0.4,0.24000000000000005,0.4,0.24000000000000005,0.4,0.24000000000000005
751705,0.0,0.0,0.0,0.0,0.0,0.0
751707,0.5333333333333333,0.16,0.24999999999999994,0.016666666666666663,0.31333333333333335,0.02826666666666667
751708,0.6642857142857143,0.0031972789115646263,0.8099999999999999,0.0344,0.7151948051948052,0.005872761005228534
751709,0.2333333333333333,0.08444444444444443,0.26666666666666666,0.10666666666666665,0.24761904761904763,0.0928798185941043
751710,0.7433333333333333,0.020594444444444446,0.7666666666666668,0.03911111111111111,0.7164435564435565,0.0061838884392330954
751711,0.0,0.0,0.0,0.0,0.0,0.0
751712,0.26666666666666666,0.05111111111111112,0.2833333333333333,0.07666666666666667,0.2666666666666667,0.05511111111111111
751713,0.0,0.0,0.0,0.0,0.0,0.0
751714,0.0,0.0,0.0,0.0,0.0,0.0
751715,0.0,0.0,0.0,0.0,0.0,0.0
751717,0.6333333333333333,0.0627777777777778,0.6666666666666667,0.05277777777777778,0.6261904761904762,0.03784580498866212
751718,0.15,0.039999999999999994,0.16666666666666666,0.04444444444444445,0.14666666666666667,0.032711111111111114
751719,0.1,0.04000000000000001,0.1,0.04000000000000001,0.1,0.04000000000000001
751720,0.0,0.0,0.0,0.0,0.0,0.0
751721,0.0,0.0,0.0,0.0,0.0,0.0
751722,0.0,0.0,0.0,0.0,0.0,0.0
751723,0.0,0.0,0.0,0.0,0.0,0.0
751724,0.0,0.0,0.0,0.0,0.0,0.0
751726,0.6066666666666667,0.0037333333333333316,0.75,0.061111111111111116,0.6566666666666665,0.019066666666666662
751729,0.0,0.0,0.0,0.0,0.0,0.0
751730,0.3333333333333333,0.03333333333333334,0.3,0.026666666666666665,0.30666666666666664,0.024177777777777777
751731,0.0,0.0,0.0,0.0,0.0,0.0
751734,0.0,0.0,0.0,0.0,0.0,0.0
751735,0.13333333333333333,0.07111111111111111,0.13333333333333333,0.07111111111111111,0.13333333333333333,0.07111111111111111
751740,0.0,0.0,0.0,0.0,0.0,0.0
751741,0.15666666666666668,0.01817777777777778,0.2,0.026666666666666665,0.1738095238095238,0.020839002267573698
751742,0.44666666666666666,0.004711111111111112,0.6,0.10666666666666669,0.4742857142857143,0.015470294784580502
751743,0.0,0.0,0.0,0.0,0.0,0.0
751744,0.0,0.0,0.0,0.0,0.0,0.0
751745,0.21000000000000002,0.0324,0.3,0.0711111111111111,0.24603174603174605,0.045301083396321495
751746,0.4,0.040000000000000015,0.4,0.05111111111111112,0.3942857142857143,0.04184489795918368
751747,0.7695238095238095,0.004540589569161002,0.8533333333333333,0.005599999999999997,0.8077855477855478,0.003788973109252832
751749,0.0,0.0,0.0,0.0,0.0,0.0
751751,0.95,0.0037500000000000007,1.0,0.0,0.9733333333333334,0.001066666666666666
751752,0.2833333333333333,0.026666666666666665,0.3833333333333333,0.06555555555555556,0.31746031746031755,0.03668430335097002
751753,0.6035714285714284,0.0006887755102040824,1.0,0.0,0.7524475524475525,0.0004225145483886747
751754,0.0,0.0,0.0,0.0,0.0,0.0
751756,0.0,0.0,0.0,0.0,0.0,0.0
751757,0.0,0.0,0.0,0.0,0.0,0.0
751758,0.7695238095238095,0.001762811791383221,0.9,0.01777777777777778,0.8239760239760239,0.004358638364632373
751759,0.4,0.040000000000000015,0.65,0.11500000000000002,0.4933333333333333,0.06151111111111109
751760,0.0,0.0,0.0,0.0,0.0,0.0
751764,0.33571428571428574,0.03653061224489796,0.6,0.165,0.42575757575757567,0.06851239669421486
751765,0.16666666666666666,0.04444444444444445,0.15,0.039999999999999994,0.14666666666666667,0.03271111111111112
751766,0.5,0.1,0.5,0.11111111111111112,0.4609523809523809,0.06260680272108843
751767,0.0,0.0,0.0,0.0,0.0,0.0
751771,0.0,0.0,0.0,0.0,0.0,0.0
751772,0.0,0.0,0.0,0.0,0.0,0.0
751773,0.0,0.0,0.0,0.0,0.0,0.0
751774,0.6761904761904762,0.003083900226757372,0.96,0.006399999999999998,0.7933333333333332,0.004177777777777778
751775,0.6711904761904762,0.0030580498866213156,0.8,0.03200000000000001,0.7193006993006992,0.006512600996517082
751776,0.8678571428571429,7.653061224489838e-05,1.0,0.0,0.9292307692307691,2.5246548323471767e-05
751777,0.0,0.0,0.0,0.0,0.0,0.0
751778,0.0,0.0,0.0,0.0,0.0,0.0
751780,0.619047619047619,0.04240362811791383,0.65,0.065,0.6071861471861472,0.03799011262907367
751781,0.7,0.16,0.36666666666666664,0.06277777777777778,0.4714285714285714,0.08580498866213151
751783,1.0,0.0,1.0,0.0,1.0,0.0
751784,0.0,0.0,0.0,0.0,0.0,0.0
751785,0.0,0.0,0.0,0.0,0.0,0.0
751789,0.4,0.14,0.4,0.14,0.3666666666666666,0.09333333333333334
751790,0.7595238095238096,0.0015532879818594113,0.9666666666666668,0.004444444444444444,0.8499500499500499,0.0020336905851391376
751792,0.6666666666666667,0.07777777777777778,0.5333333333333333,0.06000000000000001,0.5599999999999999,0.0504
751793,0.0,0.0,0.0,0.0,0.0,0.0
751794,0.45,0.062040816326530614,0.5666666666666667,0.1261111111111111,0.4845454545454545,0.07500495867768596
751795,0.45,0.11000000000000001,0.24999999999999994,0.016666666666666663,0.2971428571428572,0.024032653061224492
751796,0.0,0.0,0.0,0.0,0.0,0.0
751797,0.36666666666666664,0.13777777777777775,0.3,0.06000000000000001,0.31333333333333335,0.07271111111111112
751798,0.0,0.0,0.0,0.0,0.0,0.0
751799,0.0,0.0,0.0,0.0,0.0,0.0
751801,0.0,0.0,0.0,0.0,0.0,0.0
751803,0.6342857142857143,0.022987755102040822,0.72,0.041600000000000005,0.6711111111111111,0.028523456790123462
751804,0.13333333333333333,0.02666666666666666,0.13333333333333333,0.02666666666666666,0.13333333333333333,0.02666666666666666
751805,0.8166666666666667,0.023333333333333338,0.7,0.032,0.7221212121212119,0.0026038567493112987
751806,0.26666666666666666,0.15111111111111114,0.16666666666666666,0.04444444444444445,0.18,0.0496
751807,0.7861904761904762,0.0022231292517006815,0.8333333333333334,0.011111111111111113,0.8040626040626041,0.0023282012692602137
751810,0.0,0.0,0.0,0.0,0.0,0.0
751811,0.6166666666666666,0.02111111111111111,0.5333333333333333,0.029444444444444447,0.569047619047619,0.024512471655328792
751812,0.48,0.012711111111111109,0.4833333333333333,0.028888888888888888,0.4704761904761905,0.015867573696145117
751813,0.0,0.0,0.0,0.0,0.0,0.0
751814,0.5676190476190477,0.00400362811791383,0.7833333333333333,0.037777777777777785,0.6440259740259741,0.006127913644796753
751815,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
751816,0.0,0.0,0.0,0.0,0.0,0.0
751817,0.0,0.0,0.0,0.0,0.0,0.0
751819,0.3,0.15999999999999998,0.13333333333333333,0.026666666666666665,0.18,0.0496
751820,0.5333333333333333,0.015555555555555553,0.6666666666666666,0.044444444444444446,0.5765079365079364,0.021339783320735706
751821,0.6640476190476191,0.0021362811791383234,0.8533333333333333,0.032711111111111114,0.7405128205128204,0.008650624589086126
751822,0.0,0.0,0.0,0.0,0.0,0.0
751824,0.6,0.24000000000000005,0.4,0.14,0.4666666666666666,0.16
751825,0.6333333333333333,0.1377777777777778,0.5,0.06666666666666667,0.540952380952381,0.07845442176870748
751826,0.5976190476190476,0.003296485260770974,0.8300000000000001,0.0556,0.6731468531468531,0.011344828597975457
751827,0.7290476190476192,0.0019600907029478478,0.79,0.048399999999999985,0.7433333333333334,0.015733333333333332
751828,0.0,0.0,0.0,0.0,0.0,0.0
751829,0.0,0.0,0.0,0.0,0.0,0.0
751830,0.5583333333333333,0.009277777777777775,0.65,0.044000000000000004,0.5881318681318681,0.013750223402970652
751831,0.0,0.0,0.0,0.0,0.0,0.0
751832,0.0,0.0,0.0,0.0,0.0,0.0
751835,0.0,0.0,0.0,0.0,0.0,0.0
751836,0.2,0.16000000000000006,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015
751837,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
751839,0.975,0.0024999999999999996,1.0,0.0,0.9866666666666667,0.0007111111111111108
751840,0.0,0.0,0.0,0.0,0.0,0.0
751842,0.4533333333333333,0.15537777777777775,0.4333333333333333,0.15111111111111108,0.41666666666666663,0.11666666666666665
751843,0.0,0.0,0.0,0.0,0.0,0.0
751845,0.36666666666666664,0.03777777777777778,0.5166666666666666,0.11777777777777776,0.42000000000000004,0.056711111111111115
751846,0.5866666666666667,0.05004444444444445,0.5,0.1,0.4704761904761904,0.026978684807256216
751847,0.64,0.0344,0.6,0.018999999999999996,0.597979797979798,0.008097132945617784
751849,0.6883333333333332,0.037711111111111105,0.7,0.064,0.6503540903540903,0.017083936603350523
751850,0.6666666666666666,0.0888888888888889,0.4666666666666666,0.015555555555555555,0.5333333333333333,0.026666666666666665
751851,0.0,0.0,0.0,0.0,0.0,0.0
751852,0.18666666666666668,0.02737777777777778,0.26666666666666666,0.062222222222222213,0.21666666666666665,0.03777777777777777
751853,0.4333333333333333,0.05511111111111111,0.45,0.07111111111111111,0.43555555555555553,0.059575308641975286
751854,0.58,0.045599999999999995,0.6666666666666666,0.03333333333333333,0.5965079365079364,0.015879465860418242
751856,0.4666666666666666,0.10444444444444448,0.4,0.05111111111111111,0.4142857142857143,0.05478458049886622
751857,0.0,0.0,0.0,0.0,0.0,0.0
751858,0.0,0.0,0.0,0.0,0.0,0.0
751859,0.4,0.24000000000000005,0.13333333333333333,0.026666666666666665,0.2,0.06000000000000001
751860,0.0,0.0,0.0,0.0,0.0,0.0
751862,0.41666666666666663,0.011111111111111113,0.41666666666666663,0.02222222222222222,0.4109523809523809,0.013146485260770982
751864,0.6390476190476191,0.006588662131519275,0.8,0.03200000000000001,0.7078787878787879,0.013974655647382917
751866,0.0,0.0,0.0,0.0,0.0,0.0
751867,0.0,0.0,0.0,0.0,0.0,0.0
751868,0.0,0.0,0.0,0.0,0.0,0.0
751869,0.5342857142857143,0.0018448979591836722,0.9,0.015,0.6654545454545453,0.0016220385674931138
751870,0.8528571428571429,0.0007622448979591825,0.9047619047619048,0.01723356009070295,0.8748318348318348,0.006251805869787894
751872,0.681904761904762,0.02650702947845805,0.79,0.016400000000000005,0.7075757575757574,0.0011845730027548215
751874,0.0,0.0,0.0,0.0,0.0,0.0
751878,0.0,0.0,0.0,0.0,0.0,0.0
751880,0.36666666666666664,0.03777777777777778,0.3666666666666666,0.048888888888888885,0.360952380952381,0.039241723356009076
751883,0.72,0.0536,0.65,0.05111111111111111,0.6266666666666667,0.013066666666666667
751884,0.16666666666666666,0.04444444444444445,0.26666666666666666,0.10666666666666666,0.20317460317460317,0.0635323759133283
751885,0.6333333333333333,0.0002777777777777773,1.0,0.0,0.7753846153846154,0.00015147928994082842
751889,0.44000000000000006,0.0504,0.45,0.085,0.43333333333333324,0.06222222222222219
751890,0.9527777777777778,0.003364197530864199,1.0,0.0,0.9749019607843138,0.0009510188389081122
751894,0.0,0.0,0.0,0.0,0.0,0.0
751896,0.0,0.0,0.0,0.0,0.0,0.0
751901,0.0,0.0,0.0,0.0,0.0,0.0
751902,0.21666666666666665,0.03777777777777777,0.2333333333333333,0.04,0.21714285714285717,0.03317551020408163
751903,0.5533333333333333,0.0797111111111111,0.6333333333333333,0.11277777777777778,0.588095238095238,0.09136054421768706
751904,0.0,0.0,0.0,0.0,0.0,0.0
751905,0.16666666666666666,0.044444444444444446,0.16666666666666666,0.044444444444444446,0.16666666666666666,0.044444444444444446
751906,0.21000000000000002,0.0324,0.31666666666666665,0.09,0.25,0.05
751907,0.7276190476190476,0.0247655328798186,0.76,0.0254,0.7245021645021645,0.01001552444669328
751908,0.0,0.0,0.0,0.0,0.0,0.0
751909,0.6066666666666667,0.11217777777777778,0.4,0.04,0.4349206349206349,0.029936004031242126
751910,0.6,0.05111111111111112,0.5,0.01111111111111111,0.5266666666666666,0.014399999999999993
751911,0.0,0.0,0.0,0.0,0.0,0.0
751912,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
751913,0.5,0.2,0.5,0.2,0.4666666666666666,0.16
751914,0.2,0.06000000000000001,0.16666666666666666,0.044444444444444446,0.18,0.0496
751915,0.6666666666666666,0.07777777777777779,0.4333333333333333,0.017777777777777774,0.49428571428571433,0.014098866213151928
751916,0.38,0.04871111111111111,0.4,0.040000000000000015,0.38317460317460317,0.03998951877047116
751917,0.6738095238095237,0.00360544217687075,0.7533333333333333,0.02737777777777778,0.7006526806526805,0.0072846028874000894
751918,0.6,0.24000000000000005,0.2333333333333333,0.04,0.3333333333333333,0.07777777777777778
751919,0.0,0.0,0.0,0.0,0.0,0.0
751920,0.6900000000000001,0.00817777777777778,0.7200000000000001,0.025600000000000005,0.7006060606060606,0.01311441689623508
751921,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
751922,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015,0.08,0.0256
751923,0.0,0.0,0.0,0.0,0.0,0.0
751924,0.8964285714285714,0.0027295918367346945,1.0,0.0,0.9446153846153846,0.0007826429980276137
751925,0.0,0.0,0.0,0.0,0.0,0.0
751927,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
751928,0.0,0.0,0.0,0.0,0.0,0.0
751929,0.0,0.0,0.0,0.0,0.0,0.0
751932,0.790952380952381,0.0027628117913832194,0.96,0.006399999999999998,0.8645288045288044,0.002121067920868116
751933,0.0,0.0,0.0,0.0,0.0,0.0
751935,0.0,0.0,0.0,0.0,0.0,0.0
751936,0.826984126984127,0.0006903502141597374,0.8761904761904763,0.012108843537414964,0.8467948717948719,0.0025986193293885615
751940,0.6333333333333333,0.09333333333333334,0.3833333333333333,0.02944444444444444,0.4419047619047619,0.023568253968253967
751941,0.6035714285714284,0.0006887755102040824,1.0,0.0,0.7524475524475525,0.0004225145483886747
751942,0.0,0.0,0.0,0.0,0.0,0.0
751943,0.0,0.0,0.0,0.0,0.0,0.0
751944,0.0,0.0,0.0,0.0,0.0,0.0
751945,0.6,0.06899999999999999,0.75,0.061111111111111116,0.6571428571428571,0.05948979591836734
751946,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
