SampleID,precision_mean,precision_ver,recall_mean,recall_var,f1_mean,f1_var
752683,0.0,0.0,0.0,0.0,0.0,0.0
752684,0.0,0.0,0.0,0.0,0.0,0.0
752685,0.0,0.0,0.0,0.0,0.0,0.0
752687,0.0,0.0,0.0,0.0,0.0,0.0
752689,0.0,0.0,0.0,0.0,0.0,0.0
752690,0.0,0.0,0.0,0.0,0.0,0.0
752691,0.6,0.24000000000000005,0.3,0.06000000000000001,0.4,0.10666666666666665
752692,0.0,0.0,0.0,0.0,0.0,0.0
752694,0.0,0.0,0.0,0.0,0.0,0.0
752695,0.4333333333333333,0.05111111111111112,0.29999999999999993,0.026666666666666665,0.35428571428571426,0.035787755102040825
752696,0.7857142857142858,0.0035714285714285683,0.9666666666666668,0.004444444444444444,0.8659340659340659,0.0032073421084410094
752697,0.13333333333333333,0.026666666666666665,0.2,0.06000000000000001,0.16,0.038400000000000004
752698,0.45095238095238094,0.018670294784580495,0.5166666666666667,0.09277777777777778,0.4621212121212121,0.038062442607897144
752699,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
752700,0.319047619047619,0.07383219954648526,0.4666666666666666,0.16000000000000003,0.3676190476190476,0.0910512471655329
752704,0.5726190476190476,0.004427437641723355,0.9099999999999999,0.012399999999999998,0.7023776223776224,0.006533639786786642
752705,0.0,0.0,0.0,0.0,0.0,0.0
752706,0.0,0.0,0.0,0.0,0.0,0.0
752707,0.8630952380952381,0.0002692743764172332,0.9666666666666668,0.004444444444444443,0.9112820512820512,0.0015347797501643644
752708,0.0,0.0,0.0,0.0,0.0,0.0
752709,0.95,0.0037500000000000007,1.0,0.0,0.9733333333333334,0.0010666666666666663
752711,0.0,0.0,0.0,0.0,0.0,0.0
752712,0.29999999999999993,0.026666666666666665,0.26666666666666666,0.017777777777777778,0.27999999999999997,0.020266666666666662
752713,0.0,0.0,0.0,0.0,0.0,0.0
752714,0.1833333333333333,0.023333333333333327,0.1833333333333333,0.023333333333333327,0.1833333333333333,0.023333333333333327
752715,0.49428571428571433,0.006987755102040813,0.63,0.0516,0.5454545454545455,0.016264462809917345
752716,0.37,0.047599999999999996,0.39999999999999997,0.10666666666666666,0.3671428571428571,0.05803265306122447
752717,0.0,0.0,0.0,0.0,0.0,0.0
752719,0.8314285714285713,0.008665306122448977,0.9047619047619048,0.017233560090702947,0.8614985014985015,0.008958432576414599
752720,0.0,0.0,0.0,0.0,0.0,0.0
752722,0.5766666666666667,0.03573333333333333,0.65,0.078,0.6043434343434344,0.0485603101724314
752724,0.0,0.0,0.0,0.0,0.0,0.0
752727,0.46571428571428564,0.10184489795918368,0.4833333333333333,0.11777777777777779,0.40317460317460324,0.04626253464348702
752728,0.0,0.0,0.0,0.0,0.0,0.0
752730,0.8433333333333334,0.018177777777777782,0.9099999999999999,0.0124,0.8732323232323231,0.013775124987246205
752732,0.0,0.0,0.0,0.0,0.0,0.0
752733,0.63,0.047599999999999996,0.5833333333333333,0.02222222222222222,0.5642857142857143,0.009387755102040818
752734,0.0,0.0,0.0,0.0,0.0,0.0
752735,0.0,0.0,0.0,0.0,0.0,0.0
752736,0.0,0.0,0.0,0.0,0.0,0.0
752739,0.7095238095238096,0.012505668934240363,0.76,0.038400000000000004,0.7242424242424241,0.01693296602387512
752740,0.15,0.039999999999999994,0.13333333333333333,0.026666666666666665,0.13714285714285715,0.029518367346938783
752741,0.0,0.0,0.0,0.0,0.0,0.0
752743,0.0,0.0,0.0,0.0,0.0,0.0
752745,0.15,0.039999999999999994,0.2,0.07111111111111112,0.17142857142857143,0.05224489795918369
752746,0.29500000000000004,0.0631,0.5,0.2,0.35909090909090907,0.0930578512396694
752747,0.5976190476190475,0.009546485260770975,0.65,0.065,0.5964069264069265,0.02211224677198704
752749,0.31333333333333335,0.003266666666666667,0.4333333333333333,0.037222222222222226,0.3555555555555555,0.010308641975308641
752750,0.32333333333333336,0.05484444444444444,0.3666666666666666,0.04888888888888889,0.33571428571428574,0.04673469387755104
752751,0.0,0.0,0.0,0.0,0.0,0.0
752753,0.7714285714285715,0.00461451247165533,0.9333333333333332,0.017777777777777785,0.8426240426240426,0.00845462008299171
752754,0.0,0.0,0.0,0.0,0.0,0.0
752755,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
752756,0.13333333333333333,0.026666666666666665,0.16666666666666666,0.044444444444444446,0.14666666666666667,0.032711111111111114
752757,0.4666666666666666,0.10444444444444448,0.45,0.12111111111111113,0.38888888888888884,0.04938271604938271
752760,0.5599999999999999,0.08106666666666666,0.6333333333333333,0.13777777777777778,0.5853968253968254,0.0975302595112119
752764,0.5333333333333333,0.00844444444444444,0.72,0.028599999999999997,0.6113131313131314,0.014195449443934291
752766,0.6,0.24000000000000005,0.3,0.06000000000000001,0.4,0.10666666666666666
752770,0.23238095238095235,0.03695600907029478,0.35,0.10111111111111111,0.27575757575757576,0.05568411386593204
752772,0.39999999999999997,0.1511111111111111,0.3333333333333333,0.07777777777777778,0.3466666666666667,0.08959999999999999
752775,0.5,0.0,0.6,0.015,0.54,0.0023999999999999985
752778,0.0,0.0,0.0,0.0,0.0,0.0
752779,0.0,0.0,0.0,0.0,0.0,0.0
752780,0.0,0.0,0.0,0.0,0.0,0.0
752781,0.8333333333333333,0.044444444444444446,0.4666666666666666,0.015555555555555555,0.5666666666666667,0.006666666666666664
752782,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
752783,0.0,0.0,0.0,0.0,0.0,0.0
752784,0.0,0.0,0.0,0.0,0.0,0.0
752785,0.85,0.04,0.4333333333333333,0.031666666666666676,0.53,0.013599999999999998
752786,0.0,0.0,0.0,0.0,0.0,0.0
752788,0.925,0.0037500000000000007,1.0,0.0,0.9600000000000002,0.0010666666666666665
752789,0.0,0.0,0.0,0.0,0.0,0.0
752790,0.8448412698412697,0.0011722096245905763,1.0,0.0,0.9155128205128206,0.0004261012491781701
752791,0.0,0.0,0.0,0.0,0.0,0.0
752792,0.0,0.0,0.0,0.0,0.0,0.0
752795,0.0,0.0,0.0,0.0,0.0,0.0
752796,0.13571428571428573,0.030816326530612236,0.26666666666666666,0.15111111111111114,0.17714285714285713,0.05694693877551019
752797,0.65,0.044,0.65,0.05111111111111111,0.6288888888888888,0.02900493827160493
752798,0.32999999999999996,0.0356,0.29999999999999993,0.026666666666666665,0.3060317460317461,0.02617727387251197
752799,0.0,0.0,0.0,0.0,0.0,0.0
752800,0.3333333333333333,0.13333333333333336,0.26666666666666666,0.05111111111111112,0.27999999999999997,0.06471111111111111
752802,0.0,0.0,0.0,0.0,0.0,0.0
752803,0.5700000000000001,0.009600000000000001,0.6666666666666667,0.05277777777777778,0.5966666666666666,0.01626666666666666
752805,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
752806,0.0,0.0,0.0,0.0,0.0,0.0
752807,0.0,0.0,0.0,0.0,0.0,0.0
752809,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
752811,0.0,0.0,0.0,0.0,0.0,0.0
752812,0.0,0.0,0.0,0.0,0.0,0.0
752813,0.0,0.0,0.0,0.0,0.0,0.0
752815,0.6295238095238095,0.005518367346938775,0.7133333333333334,0.030044444444444447,0.6654545454545453,0.012733149678604219
752817,0.15,0.039999999999999994,0.3,0.15999999999999998,0.2,0.0711111111111111
752819,0.0,0.0,0.0,0.0,0.0,0.0
752820,0.0,0.0,0.0,0.0,0.0,0.0
752822,0.18,0.0496,0.16666666666666666,0.04444444444444445,0.16888888888888892,0.042982716049382724
752823,0.6666666666666666,0.1777777777777778,0.4666666666666666,0.10444444444444442,0.5333333333333333,0.11555555555555555
752824,0.5866666666666667,0.005599999999999997,0.6499999999999999,0.05666666666666666,0.5976190476190476,0.02065759637188208
752825,0.0,0.0,0.0,0.0,0.0,0.0
752826,0.21666666666666665,0.03777777777777777,0.2,0.02666666666666666,0.2038095238095238,0.02901043083900227
752827,0.5833333333333333,0.0611111111111111,0.5999999999999999,0.017777777777777778,0.5790476190476191,0.028531519274376416
752830,0.7092857142857143,0.024844897959183678,0.67,0.07160000000000001,0.6238461538461538,0.024770282708744245
752833,0.6866666666666666,0.02826666666666667,0.7,0.07111111111111111,0.6566666666666666,0.019066666666666662
752834,0.3476190476190476,0.03891156462585034,0.5,0.125,0.4025974025974025,0.06402698600101198
752835,0.0,0.0,0.0,0.0,0.0,0.0
752836,0.0,0.0,0.0,0.0,0.0,0.0
752837,0.5342857142857144,0.012956009070294783,0.65,0.094,0.5714862914862915,0.0350212460619387
752839,0.5142857142857142,0.0008163265306122443,0.67,0.0356,0.5745454545454545,0.007186776859504133
752840,0.0,0.0,0.0,0.0,0.0,0.0
752841,0.975,0.0024999999999999996,1.0,0.0,0.9866666666666667,0.0007111111111111108
752842,0.35,0.05111111111111111,0.36666666666666664,0.048888888888888885,0.3466666666666666,0.04515555555555555
752844,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
752845,0.0,0.0,0.0,0.0,0.0,0.0
752847,0.5,0.015111111111111108,0.5166666666666667,0.01777777777777778,0.5031746031746033,0.012738725119677493
752848,0.5685714285714286,0.0013387755102040812,0.63,0.0516,0.5771428571428572,0.021899319727891144
752851,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
752852,0.0,0.0,0.0,0.0,0.0,0.0
752855,0.5666666666666667,0.1511111111111111,0.4166666666666667,0.07222222222222222,0.44666666666666666,0.07271111111111112
752857,0.3833333333333333,0.05444444444444444,0.45,0.11000000000000001,0.39761904761904765,0.05859410430839003
752858,0.6,0.05111111111111112,0.39999999999999997,0.006666666666666668,0.460952380952381,0.007051247165532884
752859,0.6404761904761904,0.00852607709750567,0.78,0.041600000000000005,0.6933333333333334,0.013955555555555554
752862,0.1,0.04000000000000001,0.1,0.04000000000000001,0.1,0.04000000000000001
752863,0.7666666666666667,0.0011111111111111122,1.0,0.0,0.8675324675324674,0.0004317760161916009
752864,0.0,0.0,0.0,0.0,0.0,0.0
752866,0.0,0.0,0.0,0.0,0.0,0.0
752867,0.0,0.0,0.0,0.0,0.0,0.0
752868,0.0,0.0,0.0,0.0,0.0,0.0
752871,0.0,0.0,0.0,0.0,0.0,0.0
752873,0.0,0.0,0.0,0.0,0.0,0.0
752874,0.0,0.0,0.0,0.0,0.0,0.0
752875,0.0,0.0,0.0,0.0,0.0,0.0
752876,0.6209523809523809,0.012613151927437644,0.79,0.0324,0.6896969696969697,0.01578549127640037
752877,0.0,0.0,0.0,0.0,0.0,0.0
752878,0.3,0.06000000000000001,0.26666666666666666,0.05111111111111112,0.27999999999999997,0.053599999999999995
752880,0.0,0.0,0.0,0.0,0.0,0.0
752881,0.0,0.0,0.0,0.0,0.0,0.0
752883,0.0,0.0,0.0,0.0,0.0,0.0
752887,0.0,0.0,0.0,0.0,0.0,0.0
752889,0.0,0.0,0.0,0.0,0.0,0.0
752890,0.0,0.0,0.0,0.0,0.0,0.0
752891,0.0,0.0,0.0,0.0,0.0,0.0
752893,0.0,0.0,0.0,0.0,0.0,0.0
752894,0.5,0.02222222222222222,0.65,0.09000000000000001,0.5447619047619048,0.03375600907029479
752895,0.0,0.0,0.0,0.0,0.0,0.0
752896,0.0,0.0,0.0,0.0,0.0,0.0
752897,0.24666666666666667,0.04337777777777778,0.3333333333333333,0.13333333333333336,0.260952380952381,0.05143219954648527
752898,0.0,0.0,0.0,0.0,0.0,0.0
752899,0.2,0.06000000000000001,0.2,0.06000000000000001,0.2,0.06000000000000001
752900,0.0,0.0,0.0,0.0,0.0,0.0
752901,0.42666666666666664,0.0062185941043083875,0.65,0.04,0.5123232323232324,0.01382650749923477
752902,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015,0.08,0.0256
752903,0.23666666666666666,0.05071111111111111,0.26666666666666666,0.0761111111111111,0.24761904761904763,0.06022675736961449
752905,0.6607142857142858,0.0019132653061224498,1.0,0.0,0.7948717948717949,0.000986193293885598
752906,0.30666666666666664,0.036177777777777774,0.26666666666666666,0.017777777777777778,0.27666666666666667,0.02217777777777778
752907,0.3,0.085,0.4,0.15111111111111114,0.34285714285714286,0.1110204081632653
752908,0.0,0.0,0.0,0.0,0.0,0.0
752910,0.1,0.04000000000000001,0.1,0.04000000000000001,0.1,0.04000000000000001
752913,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
752914,0.4833333333333333,0.07888888888888887,0.5166666666666667,0.11777777777777779,0.490952380952381,0.08699410430839004
752915,0.3,0.15999999999999998,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001
752917,0.0,0.0,0.0,0.0,0.0,0.0
752920,0.5533333333333333,0.004711111111111109,0.5833333333333333,0.07222222222222223,0.5442857142857143,0.024670294784580486
752922,0.0,0.0,0.0,0.0,0.0,0.0
752923,0.4,0.24000000000000005,0.4,0.24000000000000005,0.4,0.24000000000000005
752924,0.5666666666666667,0.10666666666666666,0.6,0.10666666666666665,0.5809523809523809,0.105578231292517
752930,0.0,0.0,0.0,0.0,0.0,0.0
752932,0.0,0.0,0.0,0.0,0.0,0.0
752933,0.7,0.16,0.3333333333333333,0.03333333333333334,0.44666666666666666,0.06026666666666667
752934,0.0,0.0,0.0,0.0,0.0,0.0
752935,0.38,0.0376,0.5666666666666667,0.1511111111111111,0.4276190476190476,0.05333696145124718
752936,0.0,0.0,0.0,0.0,0.0,0.0
752938,0.0,0.0,0.0,0.0,0.0,0.0
752939,0.0,0.0,0.0,0.0,0.0,0.0
752940,0.2,0.06000000000000001,0.2333333333333333,0.08444444444444443,0.21428571428571433,0.06938775510204084
752942,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
752947,0.0,0.0,0.0,0.0,0.0,0.0
752948,0.05,0.010000000000000004,0.06666666666666667,0.017777777777777778,0.05714285714285715,0.013061224489795919
752951,0.6333333333333333,0.0002777777777777773,1.0,0.0,0.7753846153846154,0.00015147928994082842
752954,0.4,0.040000000000000015,0.4,0.05111111111111112,0.3942857142857143,0.04184489795918368
752956,0.38,0.1376,0.26666666666666666,0.06222222222222222,0.27999999999999997,0.0536
752961,0.6933333333333334,0.04017777777777778,0.65,0.04,0.6476190476190476,0.021204333585285968
752964,0.0,0.0,0.0,0.0,0.0,0.0
752972,0.25,0.05,0.2333333333333333,0.04000000000000001,0.23714285714285718,0.04208979591836735
752976,0.5,0.2,0.4,0.14,0.4333333333333333,0.15111111111111108
752977,0.5457142857142857,0.004930612244897959,0.8833333333333332,0.021111111111111115,0.6733766233766234,0.008874177770281657
752978,0.4,0.14,0.26666666666666666,0.062222222222222213,0.32,0.08960000000000001
752983,1.0,0.0,1.0,0.0,1.0,0.0
752984,0.5,0.125,0.4666666666666666,0.08499999999999999,0.4742857142857143,0.0933591836734694
752985,0.26666666666666666,0.026111111111111113,0.3,0.026666666666666665,0.28095238095238095,0.025941043083900227
752986,0.5733333333333334,0.004177777777777776,0.85,0.015,0.6799999999999999,0.004266666666666671
752988,0.4333333333333333,0.15111111111111108,0.36666666666666664,0.09333333333333332,0.39333333333333337,0.11217777777777778
752989,0.4133333333333333,0.06115555555555555,0.4333333333333333,0.062222222222222213,0.4142857142857143,0.05478458049886621
752990,0.6466666666666667,0.05404444444444445,0.6,0.065,0.6015873015873014,0.04022171831695641
752991,0.4666666666666666,0.10444444444444445,0.36666666666666664,0.03777777777777778,0.4,0.05111111111111111
752992,0.39999999999999997,0.05111111111111111,0.5333333333333333,0.11555555555555555,0.44761904761904764,0.06494331065759637
752994,0.0,0.0,0.0,0.0,0.0,0.0
752999,0.0,0.0,0.0,0.0,0.0,0.0
753000,0.6333333333333333,0.13777777777777778,0.3333333333333333,0.04444444444444444,0.4133333333333333,0.05004444444444445
753002,0.62,0.1126,0.7,0.135,0.6428571428571429,0.10561224489795917
753003,0.5666666666666667,0.05111111111111111,0.3833333333333333,0.01,0.42666666666666664,0.004177777777777778
753007,0.6,0.14,0.6,0.14,0.5666666666666667,0.10666666666666666
753009,0.7283333333333333,0.005044444444444448,0.8699999999999999,0.011599999999999996,0.7838461538461539,0.00042840236686390734
753010,0.3,0.15999999999999998,0.2,0.06000000000000001,0.2333333333333333,0.08444444444444445
753011,0.0,0.0,0.0,0.0,0.0,0.0
753012,0.03333333333333333,0.0044444444444444444,0.2,0.16000000000000003,0.05714285714285714,0.013061224489795917
753014,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
753015,0.0,0.0,0.0,0.0,0.0,0.0
753016,0.7,0.07111111111111111,0.4666666666666667,0.02666666666666666,0.5142857142857143,0.011927437641723358
753017,0.8695238095238096,0.012858049886621311,0.86,0.038400000000000004,0.8418181818181818,0.012409182736455464
753018,0.8198412698412698,0.002164273116654067,1.0,0.0,0.9002747252747252,0.0008117980920178704
753019,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
753020,0.6733333333333333,0.004511111111111113,0.85,0.04,0.7404761904761905,0.01226757369614512
753021,0.0,0.0,0.0,0.0,0.0,0.0
753022,0.6333333333333333,0.0002777777777777773,1.0,0.0,0.7753846153846154,0.00015147928994082842
753023,0.0,0.0,0.0,0.0,0.0,0.0
753026,0.5857142857142857,0.1436734693877551,0.5,0.11111111111111112,0.48,0.06960000000000002
753027,0.35,0.044,0.4,0.065,0.3722222222222222,0.05234567901234567
753028,0.7542857142857142,0.04035918367346939,0.7333333333333333,0.026111111111111106,0.7054545454545454,0.0027856749311294835
753029,0.0,0.0,0.0,0.0,0.0,0.0
753030,0.0,0.0,0.0,0.0,0.0,0.0
753031,0.26666666666666666,0.15111111111111114,0.3,0.15999999999999998,0.2333333333333333,0.08444444444444443
753032,0.0,0.0,0.0,0.0,0.0,0.0
753033,0.0,0.0,0.0,0.0,0.0,0.0
753035,0.08,0.0256,0.13333333333333333,0.07111111111111111,0.1,0.040000000000000015
753036,0.0,0.0,0.0,0.0,0.0,0.0
753038,0.975,0.0024999999999999996,1.0,0.0,0.9866666666666667,0.0007111111111111108
753042,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
753044,0.2,0.085,0.3,0.15999999999999998,0.23809523809523808,0.11247165532879819
753045,0.0,0.0,0.0,0.0,0.0,0.0
753047,0.0,0.0,0.0,0.0,0.0,0.0
753049,0.6545238095238095,0.0015421768707482998,0.78,0.01937777777777778,0.7083116883116883,0.0058982702722962434
753054,0.5285714285714285,0.0012244897959183664,1.0,0.0,0.690909090909091,0.0008815426997245196
753055,0.0,0.0,0.0,0.0,0.0,0.0
753056,0.5,0.2,0.16666666666666666,0.019444444444444445,0.24000000000000005,0.038400000000000004
753058,0.3333333333333333,0.13333333333333336,0.26666666666666666,0.05111111111111112,0.27999999999999997,0.06471111111111111
753059,0.4,0.14,0.3,0.06000000000000001,0.3333333333333333,0.07777777777777778
753060,0.0,0.0,0.0,0.0,0.0,0.0
753062,0.8150793650793651,0.001899722852103803,0.9666666666666668,0.004444444444444443,0.8823260073260073,0.00128188356210334
753063,1.0,0.0,1.0,0.0,1.0,0.0
753064,0.55,0.16,0.36666666666666664,0.048888888888888885,0.40476190476190477,0.05668934240362812
753065,0.0,0.0,0.0,0.0,0.0,0.0
753067,0.75,0.061111111111111116,0.6,0.05111111111111112,0.618095238095238,0.024674829931972782
753068,0.4800000000000001,0.0856,0.3333333333333333,0.008333333333333333,0.3466666666666667,0.009044444444444445
753071,0.0,0.0,0.0,0.0,0.0,0.0
753072,0.29999999999999993,0.026666666666666665,0.24999999999999994,0.016666666666666663,0.2704761904761904,0.01961360544217687
753073,0.0,0.0,0.0,0.0,0.0,0.0
753075,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
753079,0.5866666666666667,0.05004444444444445,0.6333333333333333,0.0627777777777778,0.5838095238095237,0.03127074829931972
753080,0.0,0.0,0.0,0.0,0.0,0.0
753081,0.8480952380952381,0.007062131519274375,0.8666666666666668,0.015555555555555555,0.84998334998335,0.004844550498896155
753084,0.0,0.0,0.0,0.0,0.0,0.0
753086,0.0,0.0,0.0,0.0,0.0,0.0
753089,0.4366666666666667,0.06604444444444443,0.45,0.085,0.4404761904761904,0.07369614512471653
753091,0.0,0.0,0.0,0.0,0.0,0.0
753094,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
753095,0.5276190476190477,0.027813151927437635,0.8,0.08499999999999999,0.6332323232323233,0.04406738087950209
753096,0.0,0.0,0.0,0.0,0.0,0.0
753098,0.2333333333333333,0.08444444444444443,0.2,0.07111111111111112,0.21333333333333332,0.07537777777777778
753103,0.7,0.034999999999999996,0.7,0.04611111111111112,0.6733333333333332,0.020511111111111112
753104,0.35,0.09000000000000001,0.41666666666666663,0.16111111111111112,0.3633333333333333,0.10137777777777776
753108,0.0,0.0,0.0,0.0,0.0,0.0
753109,0.7033333333333334,0.02871111111111111,0.7,0.06,0.6433333333333333,0.01951111111111111
753111,0.4166666666666667,0.01111111111111111,0.5166666666666667,0.0788888888888889,0.43809523809523815,0.023038548752834467
753112,0.0,0.0,0.0,0.0,0.0,0.0
753113,0.0,0.0,0.0,0.0,0.0,0.0
753117,0.0,0.0,0.0,0.0,0.0,0.0
753120,0.0,0.0,0.0,0.0,0.0,0.0
753122,0.0,0.0,0.0,0.0,0.0,0.0
753124,1.0,0.0,1.0,0.0,1.0,0.0
753125,0.6561904761904762,0.010343764172335602,0.6599999999999999,0.06739999999999999,0.6409523809523809,0.03248616780045352
753128,0.0,0.0,0.0,0.0,0.0,0.0
753129,0.0,0.0,0.0,0.0,0.0,0.0
753130,0.4666666666666667,0.11555555555555556,0.4666666666666666,0.10444444444444442,0.43999999999999995,0.07751111111111111
753131,0.26666666666666666,0.05111111111111112,0.2833333333333333,0.0711111111111111,0.260952380952381,0.05143219954648527
753133,0.5685714285714286,0.0013387755102040812,0.95,0.009999999999999998,0.7075757575757575,0.0011845730027548224
753134,0.0,0.0,0.0,0.0,0.0,0.0
753136,0.0,0.0,0.0,0.0,0.0,0.0
753138,0.0,0.0,0.0,0.0,0.0,0.0
753139,0.0,0.0,0.0,0.0,0.0,0.0
753140,0.38,0.04871111111111111,0.3833333333333333,0.05444444444444445,0.37936507936507935,0.05080372889896699
753143,0.0,0.0,0.0,0.0,0.0,0.0
753147,0.0,0.0,0.0,0.0,0.0,0.0
753148,0.45999999999999996,0.002399999999999999,0.4999999999999999,0.04166666666666665,0.44761904761904764,0.009387755102040821
753149,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111,0.1142857142857143,0.052244897959183675
753150,0.2,0.06000000000000001,0.3333333333333333,0.1777777777777778,0.24761904761904763,0.09287981859410431
753151,0.0,0.0,0.0,0.0,0.0,0.0
753153,0.3,0.15999999999999998,0.13333333333333333,0.026666666666666665,0.18,0.0496
753156,0.0,0.0,0.0,0.0,0.0,0.0
753157,0.3333333333333333,0.07777777777777778,0.4666666666666666,0.16000000000000003,0.38095238095238093,0.09795918367346937
753160,0.0,0.0,0.0,0.0,0.0,0.0
753161,0.0,0.0,0.0,0.0,0.0,0.0
753163,0.6607142857142858,0.0019132653061224498,1.0,0.0,0.7948717948717949,0.000986193293885598
753164,0.7342857142857143,0.02313061224489796,0.5900000000000001,0.0444,0.6033333333333333,0.020488888888888883
753165,0.13999999999999999,0.038400000000000004,0.2,0.06000000000000001,0.15714285714285717,0.0416326530612245
753166,0.0,0.0,0.0,0.0,0.0,0.0
753167,0.0,0.0,0.0,0.0,0.0,0.0
753168,0.14666666666666667,0.032711111111111114,0.26666666666666666,0.10666666666666665,0.18888888888888888,0.05382716049382715
753170,0.7133333333333333,0.03004444444444445,0.71,0.0364,0.7076190476190477,0.0314702947845805
753171,0.5666666666666667,0.1511111111111111,0.4,0.05111111111111112,0.45999999999999996,0.07751111111111111
753172,0.0,0.0,0.0,0.0,0.0,0.0
753173,0.0,0.0,0.0,0.0,0.0,0.0
753175,0.0,0.0,0.0,0.0,0.0,0.0
753176,0.7957142857142857,0.0032571428571428543,0.9,0.01777777777777778,0.8399600399600399,0.0063626283806103995
753177,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
753179,0.0,0.0,0.0,0.0,0.0,0.0
753180,0.7,0.06,0.6,0.006666666666666664,0.621904761904762,0.010735600907029479
753183,0.0,0.0,0.0,0.0,0.0,0.0
753184,0.0,0.0,0.0,0.0,0.0,0.0
753187,0.38666666666666666,0.044711111111111104,0.6,0.1511111111111111,0.4642857142857143,0.07335600907029477
753189,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
753193,0.13333333333333333,0.07111111111111111,0.13333333333333333,0.07111111111111111,0.13333333333333333,0.07111111111111111
753194,0.7357142857142858,0.0003061224489795916,1.0,0.0,0.8476190476190475,0.00013605442176870778
753195,0.5433333333333333,0.022177777777777775,0.6599999999999999,0.06939999999999999,0.591111111111111,0.03824197530864197
753196,0.3,0.16,0.2,0.06000000000000001,0.2333333333333333,0.08444444444444445
753197,0.0,0.0,0.0,0.0,0.0,0.0
753198,0.38,0.04871111111111111,0.4833333333333333,0.11777777777777779,0.41714285714285715,0.07031836734693878
753200,0.0,0.0,0.0,0.0,0.0,0.0
753201,0.0,0.0,0.0,0.0,0.0,0.0
753203,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
753204,0.2866666666666667,0.062044444444444444,0.4666666666666666,0.16,0.35317460317460314,0.09257999496094733
753205,0.5842857142857143,0.05841632653061225,0.5900000000000001,0.0494,0.5769841269841269,0.04381204333585285
753207,0.0,0.0,0.0,0.0,0.0,0.0
753208,0.0,0.0,0.0,0.0,0.0,0.0
753210,0.5333333333333333,0.10444444444444445,0.4666666666666667,0.0711111111111111,0.46190476190476193,0.05614512471655329
753211,0.4,0.24000000000000005,0.13333333333333333,0.026666666666666665,0.2,0.06000000000000001
753213,0.55,0.02111111111111111,0.5333333333333334,0.034999999999999996,0.5309523809523811,0.022117913832199545
753214,0.0,0.0,0.0,0.0,0.0,0.0
753215,0.0,0.0,0.0,0.0,0.0,0.0
753216,0.0,0.0,0.0,0.0,0.0,0.0
753219,0.36666666666666664,0.13777777777777778,0.3,0.0711111111111111,0.2942857142857143,0.06070204081632654
753220,0.3,0.06000000000000001,0.2333333333333333,0.04000000000000001,0.26,0.04640000000000001
753221,0.4,0.24000000000000005,0.4,0.24000000000000005,0.4,0.24000000000000005
753222,0.0,0.0,0.0,0.0,0.0,0.0
753225,0.18666666666666668,0.05937777777777777,0.3,0.15999999999999998,0.22999999999999998,0.09159999999999999
753228,0.6842857142857144,0.03155918367346939,0.6166666666666667,0.07944444444444446,0.5887878787878787,0.024502846648301185
753229,0.8492857142857142,0.0006551020408163252,0.8761904761904763,0.015056689342403631,0.8595937395937396,0.005397701244254694
753230,0.0,0.0,0.0,0.0,0.0,0.0
753231,0.0,0.0,0.0,0.0,0.0,0.0
753232,0.0,0.0,0.0,0.0,0.0,0.0
753233,0.5333333333333333,0.004444444444444443,0.6,0.09,0.5333333333333333,0.03200000000000001
753239,0.0,0.0,0.0,0.0,0.0,0.0
753241,0.0,0.0,0.0,0.0,0.0,0.0
753244,0.0,0.0,0.0,0.0,0.0,0.0
753245,0.0,0.0,0.0,0.0,0.0,0.0
753246,0.0,0.0,0.0,0.0,0.0,0.0
753247,0.4,0.24000000000000005,0.3,0.15999999999999998,0.3333333333333333,0.17777777777777778
753248,0.0,0.0,0.0,0.0,0.0,0.0
753249,0.8448412698412697,0.0011722096245905763,1.0,0.0,0.9155128205128206,0.0004261012491781701
753252,0.3,0.15999999999999998,0.16666666666666666,0.044444444444444446,0.21333333333333332,0.07537777777777778
